2019-12-04 00:09:05.000,7.14045949280262E-4
2019-12-04 00:09:06.000,7.769046351313591E-4
2019-12-04 00:09:07.000,7.871873676776886E-4
2019-12-04 00:09:08.000,7.142554968595505E-4
2019-12-04 00:09:09.000,0.0014044158160686493
2019-12-04 00:09:10.000,0.0020589306950569153
2019-12-04 00:09:11.000,0.005183206871151924
2019-12-04 00:09:12.000,0.005921586416661739
2019-12-04 00:09:13.000,0.0020896028727293015
2019-12-04 00:09:14.000,0.0038600843399763107
2019-12-04 00:09:15.000,0.003480297513306141
2019-12-04 00:09:16.000,0.002298661507666111
2019-12-04 00:09:17.000,0.002766224555671215
2019-12-04 00:09:18.000,8.040312677621841E-4
2019-12-04 00:09:19.000,3.3605191856622696E-4
2019-12-04 00:09:20.000,4.543457180261612E-4
2019-12-04 00:09:21.000,7.085325196385384E-4
2019-12-04 00:09:22.000,8.479738608002663E-4
2019-12-04 00:09:23.000,5.855467170476913E-4
2019-12-04 00:09:24.000,0.001454843208193779
2019-12-04 00:09:25.000,0.001541202887892723
2019-12-04 00:09:26.000,1.4711637049913406E-4
2019-12-04 00:09:27.000,0.0011489996686577797
2019-12-04 00:09:28.000,0.0010907361283898354
2019-12-04 00:09:29.000,9.455950930714607E-4
2019-12-04 00:09:30.000,0.0024967361241579056
2019-12-04 00:09:31.000,0.00376079510897398
2019-12-04 00:09:32.000,0.003903849981725216
2019-12-04 00:09:33.000,0.0021555405110120773
2019-12-04 00:09:34.000,0.0019832411780953407
2019-12-04 00:09:35.000,0.0029159793630242348
2019-12-04 00:09:36.000,0.003754318691790104
2019-12-04 00:09:37.000,0.003966890275478363
2019-12-04 00:09:38.000,0.002069782465696335
2019-12-04 00:09:39.000,0.0029945429414510727
2019-12-04 00:09:40.000,0.002657836303114891
2019-12-04 00:09:41.000,0.0019523706287145615
2019-12-04 00:09:42.000,0.004482041113078594
2019-12-04 00:09:43.000,0.002697461284697056
2019-12-04 00:09:44.000,9.159520268440247E-4
2019-12-04 00:09:45.000,0.0016708001494407654
2019-12-04 00:09:46.000,0.0018296921625733376
2019-12-04 00:09:47.000,0.0027598757296800613
2019-12-04 00:09:48.000,0.001758592203259468
2019-12-04 00:09:49.000,0.003686552867293358
2019-12-04 00:09:50.000,0.0036613401025533676
2019-12-04 00:09:51.000,0.0014545712620019913
2019-12-04 00:09:52.000,0.009386716410517693
2019-12-04 00:09:53.000,0.008533270098268986
2019-12-04 00:09:54.000,0.006542065180838108
2019-12-04 00:09:55.000,0.005952021107077599
2019-12-04 00:09:56.000,0.003942599520087242
2019-12-04 00:09:57.000,0.004842212423682213
2019-12-04 00:09:58.000,0.0010937545448541641
2019-12-04 00:09:59.000,5.226442590355873E-4
2019-12-04 00:10:00.000,3.3162161707878113E-4
2019-12-04 00:10:01.000,1.9604340195655823E-6
2019-12-04 00:10:02.000,0.0022727390751242638
2019-12-04 00:10:03.000,0.002388903871178627
2019-12-04 00:10:04.000,8.693952113389969E-4
2019-12-04 00:10:05.000,0.0012599779292941093
2019-12-04 00:10:06.000,0.0011625168845057487
2019-12-04 00:10:07.000,0.0024842312559485435
2019-12-04 00:10:08.000,0.0028551574796438217
2019-12-04 00:10:09.000,0.0014559309929609299
2019-12-04 00:10:10.000,4.879217594861984E-4
2019-12-04 00:10:11.000,0.003152092918753624
2019-12-04 00:10:12.000,0.0036489199846982956
2019-12-04 00:10:13.000,5.751634016633034E-4
2019-12-04 00:10:14.000,1.183459535241127E-4
2019-12-04 00:10:15.000,3.123003989458084E-4
2019-12-04 00:10:16.000,0.002185894176363945
2019-12-04 00:10:17.000,0.008137064054608345
2019-12-04 00:10:18.000,0.007066568359732628
2019-12-04 00:10:19.000,0.0016438411548733711
2019-12-04 00:10:20.000,0.0019079968333244324
2019-12-04 00:10:21.000,0.0016075782477855682
2019-12-04 00:10:22.000,5.148127675056458E-4
2019-12-04 00:10:23.000,5.172938108444214E-4
2019-12-04 00:10:24.000,0.0018783845007419586
2019-12-04 00:10:25.000,0.001455952413380146
2019-12-04 00:10:26.000,6.308043375611305E-4
2019-12-04 00:10:27.000,9.115412831306458E-4
2019-12-04 00:10:28.000,5.179652944207191E-4
2019-12-04 00:10:29.000,9.652255102992058E-4
2019-12-04 00:10:30.000,0.0025483621284365654
2019-12-04 00:10:31.000,0.0018236907199025154
2019-12-04 00:10:32.000,0.002795894630253315
2019-12-04 00:10:33.000,0.0029730061069130898
2019-12-04 00:10:34.000,0.004220636561512947
2019-12-04 00:10:35.000,0.004670670256018639
2019-12-04 00:10:36.000,0.005845566280186176
2019-12-04 00:10:37.000,0.00582481361925602
2019-12-04 00:10:38.000,0.006015577353537083
2019-12-04 00:10:39.000,0.00855740625411272
2019-12-04 00:10:40.000,0.003628836013376713
2019-12-04 00:10:41.000,5.111927166581154E-4
2019-12-04 00:10:42.000,6.09787181019783E-4
2019-12-04 00:10:43.000,0.0011189552024006844
2019-12-04 00:10:44.000,7.452303543686867E-4
2019-12-04 00:10:45.000,5.979333072900772E-4
2019-12-04 00:10:46.000,0.002111447975039482
2019-12-04 00:10:47.000,0.0054563190788030624
2019-12-04 00:10:48.000,0.003773135133087635
2019-12-04 00:10:49.000,0.0023866379633545876
2019-12-04 00:10:50.000,0.0024620722979307175
2019-12-04 00:10:51.000,0.001077708788216114
2019-12-04 00:10:52.000,0.001860075630247593
2019-12-04 00:10:53.000,9.062672033905983E-4
2019-12-04 00:10:54.000,8.978750556707382E-4
2019-12-04 00:10:55.000,0.002090027555823326
2019-12-04 00:10:56.000,0.0013282941654324532
2019-12-04 00:10:57.000,0.0033638207241892815
2019-12-04 00:10:58.000,0.0035499511286616325
2019-12-04 00:10:59.000,0.002782168798148632
2019-12-04 00:11:00.000,0.0033738939091563225
2019-12-04 00:11:01.000,0.0014875112101435661
2019-12-04 00:11:02.000,0.001459999941289425
2019-12-04 00:11:03.000,0.0012428732588887215
2019-12-04 00:11:04.000,0.0016115829348564148
2019-12-04 00:11:05.000,0.002344624139368534
2019-12-04 00:11:06.000,0.002493123523890972
2019-12-04 00:11:07.000,0.0023588864132761955
2019-12-04 00:11:08.000,0.0010381648316979408
2019-12-04 00:11:09.000,0.0048385001718997955
2019-12-04 00:11:10.000,0.0050788260996341705
2019-12-04 00:11:11.000,8.095810189843178E-4
2019-12-04 00:11:12.000,0.0037517892196774483
2019-12-04 00:11:13.000,0.003939029760658741
2019-12-04 00:11:14.000,0.0010958286002278328
2019-12-04 00:11:15.000,4.4818688184022903E-4
2019-12-04 00:11:16.000,0.0015965495258569717
2019-12-04 00:11:17.000,0.004123288206756115
2019-12-04 00:11:18.000,0.0026000235229730606
2019-12-04 00:11:19.000,0.0029578329995274544
2019-12-04 00:11:20.000,0.002960813231766224
2019-12-04 00:11:21.000,0.004471694119274616
2019-12-04 00:11:22.000,0.0069059645757079124
2019-12-04 00:11:23.000,0.0025618430227041245
2019-12-04 00:11:24.000,1.795561984181404E-4
2019-12-04 00:11:25.000,0.0011112559586763382
2019-12-04 00:11:26.000,0.001164102926850319
2019-12-04 00:11:27.000,7.866183295845985E-4
2019-12-04 00:11:28.000,8.828276768326759E-4
2019-12-04 00:11:29.000,0.0025862576439976692
2019-12-04 00:11:30.000,0.005768355913460255
2019-12-04 00:11:31.000,0.009036479517817497
2019-12-04 00:11:32.000,0.008489688858389854
2019-12-04 00:11:33.000,0.0037398282438516617
2019-12-04 00:11:34.000,0.002281801775097847
2019-12-04 00:11:35.000,0.004074377007782459
2019-12-04 00:11:36.000,0.0028294632211327553
2019-12-04 00:11:37.000,5.266526713967323E-4
2019-12-04 00:11:38.000,0.0018797852098941803
2019-12-04 00:11:39.000,0.0018266979604959488
2019-12-04 00:11:40.000,8.959118276834488E-4
2019-12-04 00:11:41.000,0.0022970978170633316
2019-12-04 00:11:42.000,0.003938484936952591
2019-12-04 00:11:43.000,0.0022598747164011
2019-12-04 00:11:44.000,1.409444957971573E-4
2019-12-04 00:11:45.000,2.9920320957899094E-4
2019-12-04 00:11:46.000,0.0011964049190282822
2019-12-04 00:11:47.000,0.0035762879997491837
2019-12-04 00:11:48.000,0.0027134092524647713
2019-12-04 00:11:49.000,0.003337935544550419
2019-12-04 00:11:50.000,0.004119967110455036
2019-12-04 00:11:51.000,0.0030369507148861885
2019-12-04 00:11:52.000,0.0034804148599505424
2019-12-04 00:11:53.000,0.0016316426917910576
2019-12-04 00:11:54.000,0.0015794429928064346
2019-12-04 00:11:55.000,0.0027333172038197517
2019-12-04 00:11:56.000,0.0015793424099683762
2019-12-04 00:11:57.000,5.483692511916161E-4
2019-12-04 00:11:58.000,4.190625622868538E-4
2019-12-04 00:11:59.000,4.634307697415352E-4
2019-12-04 00:12:00.000,4.8053078353405E-4
2019-12-04 00:12:01.000,0.0015575867146253586
2019-12-04 00:12:02.000,0.0020638154819607735
2019-12-04 00:12:03.000,5.585411563515663E-4
2019-12-04 00:12:04.000,4.3963920325040817E-4
2019-12-04 00:12:05.000,4.6927016228437424E-4
2019-12-04 00:12:06.000,0.0034649576991796494
2019-12-04 00:12:07.000,0.005350424908101559
2019-12-04 00:12:08.000,0.0020334627479314804
2019-12-04 00:12:09.000,0.00192306749522686
2019-12-04 00:12:10.000,0.0023616086691617966
2019-12-04 00:12:11.000,0.0021477248519659042
2019-12-04 00:12:12.000,0.0016461852937936783
2019-12-04 00:12:13.000,8.547315374016762E-4
2019-12-04 00:12:14.000,9.418893605470657E-4
2019-12-04 00:12:15.000,0.0014043422415852547
2019-12-04 00:12:16.000,0.002312363125383854
2019-12-04 00:12:17.000,0.003042379394173622
2019-12-04 00:12:18.000,0.002125130034983158
2019-12-04 00:12:19.000,9.817909449338913E-4
2019-12-04 00:12:20.000,0.0014995764940977097
2019-12-04 00:12:21.000,9.570922702550888E-4
2019-12-04 00:12:22.000,0.003000255674123764
2019-12-04 00:12:23.000,0.002985740080475807
2019-12-04 00:12:24.000,5.618855357170105E-4
2019-12-04 00:12:25.000,2.658143639564514E-4
2019-12-04 00:12:26.000,0.0015056738629937172
2019-12-04 00:12:27.000,0.002044862136244774
2019-12-04 00:12:28.000,5.872631445527077E-4
2019-12-04 00:12:29.000,0.0017123492434620857
2019-12-04 00:12:30.000,0.001684742048382759
2019-12-04 00:12:31.000,0.002087777480483055
2019-12-04 00:12:32.000,0.005655141547322273
2019-12-04 00:12:33.000,0.004472364671528339
2019-12-04 00:12:34.000,0.0011443514376878738
2019-12-04 00:12:35.000,0.0027505336329340935
2019-12-04 00:12:36.000,0.004027100279927254
2019-12-04 00:12:37.000,0.002436218783259392
2019-12-04 00:12:38.000,9.981077164411545E-4
2019-12-04 00:12:39.000,0.0011927913874387741
2019-12-04 00:12:40.000,0.0013227583840489388
2019-12-04 00:12:41.000,2.9292143881320953E-4
2019-12-04 00:12:42.000,8.800439536571503E-4
2019-12-04 00:12:43.000,0.001047070138156414
2019-12-04 00:12:44.000,6.549414247274399E-4
2019-12-04 00:12:45.000,4.821876063942909E-4
2019-12-04 00:12:46.000,0.002199869602918625
2019-12-04 00:12:47.000,0.002647136338055134
2019-12-04 00:12:48.000,5.237814038991928E-4
2019-12-04 00:12:49.000,1.9098259508609772E-4
2019-12-04 00:12:50.000,0.0010013524442911148
2019-12-04 00:12:51.000,0.003592381253838539
2019-12-04 00:12:52.000,0.003432248719036579
2019-12-04 00:12:53.000,6.509842351078987E-4
2019-12-04 00:12:54.000,2.6552006602287292E-5
2019-12-04 00:12:55.000,1.3635028153657913E-4
2019-12-04 00:12:56.000,6.559640169143677E-4
2019-12-04 00:12:57.000,0.002624918706715107
2019-12-04 00:12:58.000,0.003440460190176964
2019-12-04 00:12:59.000,0.002596125937998295
2019-12-04 00:13:00.000,0.0013860845938324928
2019-12-04 00:13:01.000,0.0023994529619812965
2019-12-04 00:13:02.000,0.0025817472487688065
2019-12-04 00:13:03.000,0.0010895980522036552
2019-12-04 00:13:04.000,0.0017975298687815666
2019-12-04 00:13:05.000,0.0015175966545939445
2019-12-04 00:13:06.000,0.003933059051632881
2019-12-04 00:13:07.000,0.004301214590668678
2019-12-04 00:13:08.000,0.0019285548478364944
2019-12-04 00:13:09.000,0.004145496524870396
2019-12-04 00:13:10.000,0.005244196392595768
2019-12-04 00:13:11.000,0.0023368801921606064
2019-12-04 00:13:12.000,0.0012152260169386864
2019-12-04 00:13:13.000,0.0010620085522532463
2019-12-04 00:13:14.000,0.003169877454638481
2019-12-04 00:13:15.000,0.003174864687025547
2019-12-04 00:13:16.000,0.005233291536569595
2019-12-04 00:13:17.000,0.006720680743455887
2019-12-04 00:13:18.000,0.007711548358201981
2019-12-04 00:13:19.000,0.008504573255777359
2019-12-04 00:13:20.000,0.0024805860593914986
2019-12-04 00:13:21.000,0.0014063520357012749
2019-12-04 00:13:22.000,0.0031162938103079796
2019-12-04 00:13:23.000,0.0024509066715836525
2019-12-04 00:13:24.000,0.002817165106534958
2019-12-04 00:13:25.000,0.0028100544586777687
2019-12-04 00:13:26.000,0.0020940136164426804
2019-12-04 00:13:27.000,0.001942596398293972
2019-12-04 00:13:28.000,0.0016025286167860031
2019-12-04 00:13:29.000,0.0012871511280536652
2019-12-04 00:13:30.000,2.1639559417963028E-4
2019-12-04 00:13:31.000,0.0019016126170754433
2019-12-04 00:13:32.000,0.003133166581392288
2019-12-04 00:13:33.000,0.0024516554549336433
2019-12-04 00:13:34.000,0.0023200465366244316
2019-12-04 00:13:35.000,0.0012767035514116287
2019-12-04 00:13:36.000,0.0014541642740368843
2019-12-04 00:13:37.000,0.006258448585867882
2019-12-04 00:13:38.000,0.008149911649525166
2019-12-04 00:13:39.000,0.004086574539542198
2019-12-04 00:13:40.000,0.0010545654222369194
2019-12-04 00:13:41.000,0.006695556454360485
2019-12-04 00:13:42.000,0.00769808329641819
2019-12-04 00:13:43.000,0.0012860456481575966
2019-12-04 00:13:44.000,3.508664667606354E-5
2019-12-04 00:13:45.000,0.0015748832374811172
2019-12-04 00:13:46.000,0.0049539897590875626
2019-12-04 00:13:47.000,0.004422035999596119
2019-12-04 00:13:48.000,0.002059069462120533
2019-12-04 00:13:49.000,0.0030193207785487175
2019-12-04 00:13:50.000,0.004173902794718742
2019-12-04 00:13:51.000,0.0023025842383503914
2019-12-04 00:13:52.000,0.005082977935671806
2019-12-04 00:13:53.000,0.005258996970951557
2019-12-04 00:13:54.000,0.0011016251519322395
2019-12-04 00:13:55.000,9.742807596921921E-4
2019-12-04 00:13:56.000,0.004566671326756477
2019-12-04 00:13:57.000,0.006373095326125622
2019-12-04 00:13:58.000,0.0021783020347356796
2019-12-04 00:13:59.000,0.00551186315715313
2019-12-04 00:14:00.000,0.005453321151435375
2019-12-04 00:14:01.000,0.00202943105250597
2019-12-04 00:14:02.000,0.002345656044781208
2019-12-04 00:14:03.000,4.8755574971437454E-4
2019-12-04 00:14:04.000,1.0242871940135956E-4
2019-12-04 00:14:05.000,8.758930489420891E-4
2019-12-04 00:14:06.000,9.207101538777351E-4
2019-12-04 00:14:07.000,7.038796320557594E-4
2019-12-04 00:14:08.000,9.661251679062843E-4
2019-12-04 00:14:09.000,4.5000482350587845E-4
2019-12-04 00:14:10.000,8.291937410831451E-5
2019-12-04 00:14:11.000,0.0010400619357824326
2019-12-04 00:14:12.000,0.001750812865793705
2019-12-04 00:14:13.000,0.0010420950129628181
2019-12-04 00:14:14.000,5.581649020314217E-4
2019-12-04 00:14:15.000,2.6326626539230347E-4
2019-12-04 00:14:16.000,0.0032722577452659607
2019-12-04 00:14:17.000,0.0074608102440834045
2019-12-04 00:14:18.000,0.004215769469738007
2019-12-04 00:14:19.000,8.25454480946064E-4
2019-12-04 00:14:20.000,0.0032973187044262886
2019-12-04 00:14:21.000,0.005347565747797489
2019-12-04 00:14:22.000,0.005516884848475456
2019-12-04 00:14:23.000,0.004811340942978859
2019-12-04 00:14:24.000,0.002273799851536751
2019-12-04 00:14:25.000,3.469260409474373E-4
2019-12-04 00:14:26.000,0.0011136280372738838
2019-12-04 00:14:27.000,0.0018460731953382492
2019-12-04 00:14:28.000,0.0010818848386406898
2019-12-04 00:14:29.000,0.001416293904185295
2019-12-04 00:14:30.000,0.0012980084866285324
2019-12-04 00:14:31.000,0.0010481160134077072
2019-12-04 00:14:32.000,0.0016435040161013603
2019-12-04 00:14:33.000,0.0012767361477017403
2019-12-04 00:14:34.000,0.002822471782565117
2019-12-04 00:14:35.000,0.0043303463608026505
2019-12-04 00:14:36.000,0.0037260539829730988
2019-12-04 00:14:37.000,0.005982024595141411
2019-12-04 00:14:38.000,0.0045511070638895035
2019-12-04 00:14:39.000,0.004493364132940769
2019-12-04 00:14:40.000,0.007370066829025745
2019-12-04 00:14:41.000,0.007240336388349533
2019-12-04 00:14:42.000,0.006138399243354797
2019-12-04 00:14:43.000,0.004246980883181095
2019-12-04 00:14:44.000,0.0025339219719171524
2019-12-04 00:14:45.000,5.674604326486588E-4
2019-12-04 00:14:46.000,0.0017030704766511917
2019-12-04 00:14:47.000,0.0039787497371435165
2019-12-04 00:14:48.000,0.004829482175409794
2019-12-04 00:14:49.000,0.0038098925724625587
2019-12-04 00:14:50.000,0.002729451283812523
2019-12-04 00:14:51.000,0.0014638649299740791
2019-12-04 00:14:52.000,0.0025384556502103806
2019-12-04 00:14:53.000,0.00222780741751194
2019-12-04 00:14:54.000,0.005727799609303474
2019-12-04 00:14:55.000,0.007522339932620525
2019-12-04 00:14:56.000,0.00766298733651638
2019-12-04 00:14:57.000,0.009493893012404442
2019-12-04 00:14:58.000,0.013179474510252476
2019-12-04 00:14:59.000,0.012938477098941803
2019-12-04 00:15:00.000,0.006024994887411594
2019-12-04 00:15:01.000,0.005923653021454811
2019-12-04 00:15:02.000,0.013495353050529957
2019-12-04 00:15:03.000,0.010527615435421467
2019-12-04 00:15:04.000,0.00909627415239811
2019-12-04 00:15:05.000,0.011082333512604237
2019-12-04 00:15:06.000,0.011127409525215626
2019-12-04 00:15:07.000,0.012571712955832481
2019-12-04 00:15:08.000,0.005834103561937809
2019-12-04 00:15:09.000,0.003322876989841461
2019-12-04 00:15:10.000,0.0039030052721500397
2019-12-04 00:15:11.000,0.004601333290338516
2019-12-04 00:15:12.000,0.005520470440387726
2019-12-04 00:15:13.000,0.005856518633663654
2019-12-04 00:15:14.000,0.004017562605440617
2019-12-04 00:15:15.000,0.001975834369659424
2019-12-04 00:15:16.000,0.0017286697402596474
2019-12-04 00:15:17.000,0.0019070738926529884
2019-12-04 00:15:18.000,5.324594676494598E-4
2019-12-04 00:15:19.000,0.0013809390366077423
2019-12-04 00:15:20.000,0.0017197281122207642
2019-12-04 00:15:21.000,7.045762613415718E-4
2019-12-04 00:15:22.000,0.0028972309082746506
2019-12-04 00:15:23.000,0.006416213698685169
2019-12-04 00:15:24.000,0.005335014313459396
2019-12-04 00:15:25.000,0.004351388663053513
2019-12-04 00:15:26.000,0.004805704578757286
2019-12-04 00:15:27.000,0.004218686372041702
2019-12-04 00:15:28.000,0.0023112762719392776
2019-12-04 00:15:29.000,0.001471058465540409
2019-12-04 00:15:30.000,0.002033563330769539
2019-12-04 00:15:31.000,0.0055961040779948235
2019-12-04 00:15:32.000,0.010154236108064651
2019-12-04 00:15:33.000,0.00784918200224638
2019-12-04 00:15:34.000,0.004838424734771252
2019-12-04 00:15:35.000,0.006921636871993542
2019-12-04 00:15:36.000,0.005319589748978615
2019-12-04 00:15:37.000,0.002935783937573433
2019-12-04 00:15:38.000,0.0025040004402399063
2019-12-04 00:15:39.000,0.0017639193683862686
2019-12-04 00:15:40.000,0.001711432822048664
2019-12-04 00:15:41.000,0.002408556640148163
2019-12-04 00:15:42.000,0.0038055041804909706
2019-12-04 00:15:43.000,0.0026520797982811928
2019-12-04 00:15:44.000,0.004019297659397125
2019-12-04 00:15:45.000,0.0032915594056248665
2019-12-04 00:15:46.000,0.004169951193034649
2019-12-04 00:15:47.000,0.007030273787677288
2019-12-04 00:15:48.000,0.004421690478920937
2019-12-04 00:15:49.000,0.0013631302863359451
2019-12-04 00:15:50.000,2.740034833550453E-4
2019-12-04 00:15:51.000,1.971665769815445E-4
2019-12-04 00:15:52.000,9.260578081011772E-4
2019-12-04 00:15:53.000,8.853236213326454E-4
2019-12-04 00:15:54.000,0.004338611848652363
2019-12-04 00:15:55.000,0.0049997176975011826
2019-12-04 00:15:56.000,9.657088667154312E-4
2019-12-04 00:15:57.000,2.2057630121707916E-4
2019-12-04 00:15:58.000,4.3110642582178116E-4
2019-12-04 00:15:59.000,8.945213630795479E-4
2019-12-04 00:16:00.000,8.076783269643784E-4
2019-12-04 00:16:01.000,0.0014908704906702042
2019-12-04 00:16:02.000,0.0012105796486139297
2019-12-04 00:16:03.000,4.979018121957779E-4
2019-12-04 00:16:04.000,0.002907256595790386
2019-12-04 00:16:05.000,0.003156261518597603
2019-12-04 00:16:06.000,0.0028701694682240486
2019-12-04 00:16:07.000,0.007304116152226925
2019-12-04 00:16:08.000,0.00516315083950758
2019-12-04 00:16:09.000,0.001940624788403511
2019-12-04 00:16:10.000,0.0020779715850949287
2019-12-04 00:16:11.000,0.002387506887316704
2019-12-04 00:16:12.000,0.002373533323407173
2019-12-04 00:16:13.000,0.0013931477442383766
2019-12-04 00:16:14.000,0.0033265752717852592
2019-12-04 00:16:15.000,0.002104947343468666
2019-12-04 00:16:16.000,0.0013552382588386536
2019-12-04 00:16:17.000,0.003943260759115219
2019-12-04 00:16:18.000,0.003998301923274994
2019-12-04 00:16:19.000,0.0016525723040103912
2019-12-04 00:16:20.000,8.397707715630531E-4
2019-12-04 00:16:21.000,0.0030515072867274284
2019-12-04 00:16:22.000,0.005144759081304073
2019-12-04 00:16:23.000,0.006262039765715599
2019-12-04 00:16:24.000,0.00836302898824215
2019-12-04 00:16:25.000,0.0058292727917432785
2019-12-04 00:16:26.000,0.008629085496068
2019-12-04 00:16:27.000,0.010921919718384743
2019-12-04 00:16:28.000,0.006554240360856056
2019-12-04 00:16:29.000,0.005827660672366619
2019-12-04 00:16:30.000,0.0051037622615695
2019-12-04 00:16:31.000,0.004546971991658211
2019-12-04 00:16:32.000,0.008230225183069706
2019-12-04 00:16:33.000,0.0073853470385074615
2019-12-04 00:16:34.000,0.005162753164768219
